timestamp,Fx,Fy,Fz,Tx,Ty,Tz,X_pos,Y_pos,Z_pos,RX,RY,RZ,MASS_ESTIMATED_kg
7693.258,0.10681735279254312,0.052715340749880824,0.07920844652775738,0.001631668861027863,0.0005841870956414252,0.0035303408931795788,0.3911455502892713,0.13261630684561151,0.5136757588445982,-0.5147074903130358,1.4929606849384949,0.44908516688124234,0.008074255507416655
7693.266,0.13014515741663857,0.08359599567013909,0.1191775802803825,-0.00029256168289940043,0.00325526369342001,0.002044720021313118,0.3911491118688969,0.13262689595137803,0.5136632927350926,-0.5147520378630133,1.4929999018072124,0.4490575901338136,0.012148581068336646
7693.273999999999,0.20193682568314486,0.0542979099643901,0.15739600413299026,0.0016104924306528101,0.002562032847328699,0.004676092481890409,0.39115503274702396,0.13263965072904768,0.513672155883998,-0.5147585889136156,1.492955169626072,0.4491256077632907,0.016044444865748242
7693.29,0.18685404613672674,0.12489942768506701,0.030526625092528903,0.0028975633426484015,-0.0001529964470044498,0.002402419764878233,0.39116265000407374,0.13261962907228672,0.5136575755043385,-0.5147497042289564,1.4930029148194826,0.4490322427272108,0.0031117864518378086
7693.298,0.1711907704313127,0.08950659491389246,0.1861114527448695,0.001092209894435911,0.0009662107762599265,0.00307744522706227,0.3911494755911792,0.13262088080238718,0.5136757580777419,-0.5147361902754913,1.4929604959310439,0.44906497664667605,0.018971605784390368
7693.306,0.10252663018443897,0.16418715709202303,0.0663167018070876,0.001251323137455157,0.0008153097995040604,-0.001019495992990893,0.39115425591913244,0.13260322948570602,0.5136815207500228,-0.5146788221050076,1.492938144991082,0.4490255276198912,0.006760112314687828
7693.313999999999,0.2057156620289433,0.03627775974051062,0.19149521551628457,0.0012274971964059828,0.0013026581693428851,0.0052036278556434334,0.3911419731727599,0.13260561438047513,0.5136841875356436,-0.5147157246933034,1.4929087297422552,0.44903521258924906,0.019520409328877122
7693.33,0.1256415403208102,0.08266286262620248,0.11570139962613091,0.0009212170679198384,0.002237383344481869,0.00252470606486066,0.3911438525074552,0.1326505072580127,0.5136525659717289,-0.5148483490442419,1.4929882729194972,0.4491002408488985,0.011794230339055137
7693.338,0.03539643693936867,0.1511943925058059,0.16477787919715503,0.0004833641605249406,0.002517598363190085,0.0013965902691898124,0.3911441522427649,0.13263309702364698,0.5136819922685414,-0.5147251735172346,1.4929153649491709,0.449099884863776,0.016796929581769114
7693.346,0.16202902606109504,0.050684936589616925,0.08531675609976741,0.0011101913901696847,0.00018685678786922733,0.0035162964912896777,0.39114867382794083,0.1326188458570397,0.5136756273603843,-0.5147082735016145,1.4929292384450321,0.4490720523458722,0.008696917033615434
7693.353999999999,0.06496005098045288,0.1527515680206637,0.06249629582371252,0.0023446041461180067,0.0017090962210218608,0.0016736485348274877,0.3911648105226161,0.1326153163443331,0.5136481381958397,-0.5147439914877734,1.4930016321915067,0.4489973879877428,0.0063706723571572395
7693.37,0.12124475496308307,0.1665905792393403,0.12246474056737089,0.0012227673264696703,0.0008716533557851791,0.00041917621070630684,0.3911480869311522,0.13263580762311905,0.5136648553888679,-0.5147772396925808,1.4929445460776667,0.4490578682444824,0.012483663666398663
7693.378,-0.02440738669334408,0.01629073835627537,0.10272951973623812,0.0023235192864725362,0.0002502418157441927,0.0019305097530928905,0.3911575819336327,0.13261984214065203,0.5136547627750349,-0.5147380085437462,1.492993729800431,0.44903440765230535,0.01047191842367361
7693.3859999999995,0.1209241441460236,0.026114851447053056,0.04772573409903558,0.0010605708342312226,-0.0002948812553012631,0.004605842145790101,0.3911491848134446,0.13262739965924952,0.5136698524617004,-0.5147267504815668,1.492955290290182,0.4490979382838095,0.004865008572786501
7693.393999999999,0.14949803342220847,0.03190909599984515,0.05563884188962476,0.0021205052704406924,-0.0007013126565608846,0.004561488970789507,0.3911496271181283,0.13263793401738444,0.5136657093798526,-0.5147605921553398,1.4929322751832725,0.44910675237430014,0.005671645452561137
7693.41,0.12311624584671677,0.08288855738482326,0.13755260139800907,0.0013732098216629601,-0.0001241382995456758,0.0022531729451125138,0.39114726629137725,0.1326091457811621,0.5136621195408833,-0.5147503237791438,1.492969202041023,0.44902027475620654,0.014021671906015195
7693.418,0.025913843611839127,0.07231321454632322,0.09758102967173699,0.0008622143833567353,0.001091485632574954,0.0017151849307726619,0.39113736261682414,0.1326162645719596,0.5136903331057097,-0.5147338549044479,1.4928988957051812,0.4490960239833988,0.009947097825865135
7693.4259999999995,0.14664207042979882,0.05321714825441681,0.13774899874271807,0.0005321117572660017,0.001488259427443031,0.00412542002697161,0.3911491877849176,0.13262595885213196,0.5136610849734514,-0.5147775235055113,1.492960047264254,0.44906090088306994,0.014041692022703165
7693.433999999999,0.013822579133243806,0.012219594681042167,0.14667599376810259,0.0006011740089088696,0.0028761620258643955,0.0027495412713257616,0.3911559150394091,0.13262774285455448,0.5136656574034721,-0.5147380999868798,1.4929751585044946,0.44907810511020957,0.014951681321926868
7693.45,0.1320590398026269,0.06323387782723167,0.1844782193121004,0.0009863382864104958,0.002688733293323614,0.0029036533019511646,0.39114020072399475,0.1326317522103252,0.513678867703984,-0.5147538897772429,1.4929266412504223,0.44909202278072324,0.01880511919593276
7693.458,0.05247290476662769,0.08254378786062233,0.04024988159342868,0.0016176759815795805,-0.0009986308498201452,0.0028948772022903413,0.3911463537333085,0.13261533228379854,0.5136728147042005,-0.514755091156445,1.4929069118085314,0.4490511397660797,0.004102944097189468
7693.465999999999,0.0655216420897311,0.16412109386293317,0.011489883938763157,0.0028577321211886997,-0.0016208436564111167,0.00135889481569329,0.39114802859841014,0.13261524725393897,0.5136818861475497,-0.5146912881041842,1.492962827184301,0.4491021938500529,0.0011712419917189762
7693.473999999999,0.2464996668580035,0.14486688960575478,0.09615011626801362,0.0011690693707508831,0.0004577620401971516,0.0035080746719570732,0.3911493053100422,0.13262554492600348,0.5136699069338944,-0.5147515067851881,1.4929451302387675,0.44908649160129255,0.00980123509357937
7693.49,0.16743753815903162,0.13010203350345684,0.13310396613921505,0.0007094002078800871,0.002538395329302265,0.0034464163055860086,0.3911675043661299,0.13264052471481766,0.5136312380158239,-0.5147754180376043,1.49307598914697,0.44906286359082664,0.013568192266994397
7693.498,0.1730372989118436,0.12914109550660058,0.14847045154502947,-5.5158662731397134e-05,0.0022803756191932256,0.004106376060600991,0.391143092590942,0.13261947686186962,0.5136781738180065,-0.5147470418643634,1.4929538880746265,0.44905688994796567,0.015134602603978538
7693.505999999999,0.15592143970016537,0.15208319647876323,0.028424975577099332,0.0014004197938771584,-9.970581954323043e-05,0.0029537862941171333,0.3911440488391703,0.1326346297605236,0.5136657624809472,-0.5147763248382528,1.4929563288960175,0.4491019708510497,0.0028975510272272508
7693.513999999999,0.2341716943037575,0.1446249733821059,-0.016874325665795276,0.0037497220451405966,-0.0015900604353557002,0.003750957941141997,0.39115801475717726,0.13262533038924962,0.5136425159158462,-0.5148311348985004,1.493022352646655,0.44900744410645616,0.0017201147467681218
7693.53,0.13947760408822063,0.1585457273519566,0.10027457808787243,2.2149706847426898e-05,0.002902574110404482,0.002925472810095364,0.391140877470505,0.13262273046970355,0.5136782241428751,-0.5148110740928743,1.4928987047197295,0.44903081807341555,0.010221669529854477
7693.538,0.1104481742615313,0.0318653334009511,0.15102425105249573,0.00048737852035404816,0.0005065436576186799,0.0023100835228002936,0.3911450537122021,0.13263043859204304,0.5136735544477471,-0.5147504376700751,1.49292499376137,0.44909658723474,0.015394928751528616
7693.545999999999,0.1640569617164438,0.03013590517494258,0.023235600793285904,0.0008737485142130408,-0.001052506909054507,0.0057699663231675635,0.3911492716502022,0.13260798407244462,0.5136755214054244,-0.5147222105265229,1.4929417814136718,0.4490276021262952,0.0023685627719965243
7693.554,0.2324345033093529,0.15774236413682807,0.1335263523348571,0.0015889105748220361,0.0002723904070798949,0.004025904846478218,0.3911475014223443,0.1326285359327909,0.5136625152377786,-0.5147687270632652,1.4929582858598012,0.44909920169008427,0.013611248963797869
7693.57,0.14078237178996034,0.16115635929393868,0.14358263325912723,0.0011509591542501474,0.002273537859473082,0.002176189095816905,0.3911469448726841,0.13262414956204505,0.5136691420468854,-0.5147530003789874,1.4929796305008953,0.4490883828011655,0.014636354052918167
7693.5779999999995,0.22107546447733384,0.15000628584055242,0.07895755072197108,0.0008806877154399623,7.452200554836086e-05,0.004190222631492407,0.3911435272636584,0.13260776726113782,0.5136845230501893,-0.5147216854404693,1.4929112684886792,0.4490438574279472,0.008048679992045981
7693.585999999999,0.15151067620120173,0.06536254482476167,0.16023052524358583,-0.0007567715104606354,0.0031714218941169547,0.004012544915302535,0.39114600033126357,0.13258516872662565,0.5136949129558425,-0.5146315823271732,1.4928852646022506,0.44903387459495964,0.016333386874983265
7693.594,0.2149269910556697,0.16536466401500505,0.10098801864517437,0.00042018365858884077,0.001111634150674251,0.0031873705140161857,0.3911485782277807,0.13262500919458314,0.5136666761400425,-0.5147424683853966,1.4929541389549814,0.44910456943999,0.010294395376674247
7693.61,0.1905270805038235,0.09107868473468272,0.0719449853512657,8.47033845784162e-06,0.000768341319164284,0.005744096578614133,0.391166558926109,0.13263293725777958,0.5136444583989154,-0.5148163446645014,1.4930026693277298,0.4490124222805254,0.007333841524084169
7693.6179999999995,0.16884565195180556,0.13069675370594247,0.08385791854694435,0.0025378307483050755,-0.0007162644196978679,0.0023098414726958616,0.39115108637775914,0.1326229581039899,0.5136564840418569,-0.5148094773051827,1.49296813886917,0.4490059094748275,0.008548207802950495
7693.625999999999,0.23680083865503931,0.15912858757360482,0.133702713958205,0.0004251738850475778,0.002555397113344418,0.004627426545518704,0.3911554474528617,0.13261010809989904,0.5136748230105596,-0.5147037945985637,1.4929601891662871,0.44903689427063453,0.013629226703180937
7693.634,0.2794665838685937,0.21940082632240632,0.06297040996332104,0.004011828721311353,0.0009188518211263319,0.003600386618211715,0.3911449221704335,0.13262917542668345,0.5136754618657629,-0.5147597388936669,1.492950384171872,0.44908400400578197,0.006419002034997048
7693.65,0.1189779979304042,0.1553867106214959,0.01738019178834005,0.0023681645955244968,0.00046458557650602694,-3.0031258014096007e-05,0.39114185361327214,0.13264198128668972,0.5136726687924484,-0.5147984482899437,1.4929132339117304,0.4490978062028338,0.001771681120116213
7693.657999999999,0.2085808422886224,0.15007011307474905,0.05587699379452182,0.00027135436939285107,-0.0006316769266919708,0.0031990872262518955,0.3911552141386686,0.13261758482683678,0.5136652145766559,-0.5147081015740301,1.4929908769741354,0.44907618835950025,0.005695921895466037
7693.665999999999,0.06451579129329588,0.025320350943387027,0.15882713140427018,-0.0006356501054067681,0.0019520546632540159,0.0035853215300970798,0.3911520466430116,0.1326034310782362,0.5136677027136125,-0.5147219894386802,1.492976457065643,0.4490222818191787,0.016190329399008174
7693.674,0.14629386332300598,0.15949864376824507,0.06078816203777837,0.0014303629941477547,0.0006065245272773162,0.0023141501132740994,0.39114195677092073,0.1326289505624842,0.5136800673710925,-0.514768725288843,1.4929324815672262,0.44911339057842276,0.0061965506664402
7693.69,0.09530886745571365,-0.019511231150428188,0.07319551069724284,0.0008816035889998852,-0.0010422681876358225,0.0053184209433965735,0.39114876712593155,0.13262700444888864,0.5136608146685118,-0.5148006169426822,1.4929650792814808,0.4490403419660555,0.007461316075152174
7693.697999999999,0.1381616765216549,0.11720474946784165,0.14026514759917674,0.000674895984928689,0.000937589001520453,0.002897256711180074,0.39116357094501586,0.13262639663133918,0.5136489331414368,-0.5147879138898831,1.493008057242399,0.44897945496415465,0.014298180183402318
7693.705999999999,0.21865953465622212,0.060259859805551486,0.08017734017233824,-0.000702782274871222,0.0025372319225993867,0.004400063124083586,0.39113646163017257,0.13263580038570438,0.5136762859172123,-0.5147870148249084,1.492927769265375,0.44912627360774815,0.008173021424295436
7693.714,0.1516903272231005,0.15941471933502704,0.12992949549950694,-0.0005487685134153986,0.001972837096747171,0.0019861431590675604,0.39115556983469113,0.13261780174807974,0.5136646305527225,-0.5147009144319304,1.4929886091079927,0.4490319525235657,0.013244596890877364
7693.73,0.1251164657315904,0.07369056736829016,0.08042300188922091,-0.00011868586878557852,0.00017865310892337116,0.00449454522825779,0.39114145977354137,0.1326165787106435,0.513681957434116,-0.5147635308595641,1.4928857402663696,0.44904490509809286,0.008198063393396626
7693.737999999999,0.22690929626300615,0.1640032641713578,0.08249483923221756,0.000800607680060822,0.0003256200935918413,0.004424858456009123,0.3911478111209992,0.13262632398843222,0.5136701198768412,-0.5147348732679474,1.4929655421886279,0.4490989533078928,0.008409259860572636
7693.746,0.048553464216436026,0.11755029323219368,0.11338645451025009,0.0019819479358347825,0.0004683793411539988,4.904687515328021e-05,0.3911471544259813,0.13263574147694765,0.5136654379451877,-0.5147968416919505,1.4929290971757536,0.4490825119246664,0.011558252243654444
7693.754,0.12154986190716954,0.1499343639995132,0.12777001784249098,0.0014270017197483692,0.0024185883555299104,0.0018834142820658706,0.3911609477110312,0.13261513656129945,0.5136650064326808,-0.5147005833612001,1.4929661747495822,0.44902391951919635,0.013024466650610701
7693.7699999999995,0.13457309202369672,0.10307131725331509,0.07279417749620354,0.0019920425641142547,-0.00018503009562491346,0.003254779744269909,0.39116912326862313,0.13263116401424527,0.5136492022966507,-0.5147835982050956,1.493005501890803,0.4490297502346783,0.0074204054532317565
7693.777999999999,0.1465081719133714,0.14743924134584319,0.17535258655074948,0.000419761656126616,0.0016418579191147947,0.002349026684066502,0.3911419054553945,0.13262363289543636,0.5136688963513356,-0.5147601223656302,1.492938786524137,0.44910223159505536,0.01787488140170739
7693.786,0.10178269595336786,0.07608266674835562,0.13856892042208369,0.0018036330069550743,0.002881301032212444,0.003613816406085546,0.3911464659264252,0.13263332980693116,0.5136673252418609,-0.5148077693057437,1.4929469839389726,0.449062181226436,0.014125272214279682

MEAN,0.16803887441752832,0.13338422970202968,0.09529576085883133,0.0011383362561424191,0.0010452466144047065,0.003070714209843328,0.3911500012092906,0.13261914742376507,0.5136702263082432,-0.5147434043596542,1.4929523358729808,0.4490557731185978
MASS_MEAN_kg,,,,,,,,,,,,0.009714144837801359
