timestamp,Fx,Fy,Fz,Tx,Ty,Tz,X_pos,Y_pos,Z_pos,RX,RY,RZ,MASS_ESTIMATED_kg
7762.9839999999995,0.094587629847382,0.08621653204808588,-1.9630241779362922,-0.09752234671380874,0.1521352114356257,0.002276500755937383,0.39113836889726583,0.13262085050577252,0.5136792815244374,-0.5147755460134752,1.4928992067383215,0.44906666822297536,0.20010440142062103
7762.991999999999,0.16252552785932295,0.07973439817680728,-1.86247478268288,-0.09811965927237702,0.1512003415486794,0.0037768313779009133,0.39115868792147923,0.1326085044923086,0.513659008310207,-0.5147508273425223,1.4929999766431252,0.4489972453596408,0.18985471790855046
7763.0,0.2059452012803753,0.11151823248443193,-1.976677254623623,-0.0973863329253705,0.1478755511365386,0.004253873094926419,0.39115890313737844,0.1326225710827427,0.5136414656587251,-0.5147464259960806,1.4930603146848742,0.44906402552058,0.2014961523571481
7763.008,0.20721043586433296,0.2210043851339254,-1.9379575791894719,-0.09906157135465811,0.15109115997437356,0.001493252197841466,0.3911472735623185,0.13262881344154442,0.5136718146511187,-0.5147525138447618,1.492928989215842,0.4490945395021352,0.1975491925779278
7763.023999999999,0.1395472394982349,0.18572931984235197,-1.9722654301182296,-0.09856223570612657,0.15172476575365673,0.0003963573105383311,0.39115577267578516,0.13262896650901976,0.513662712545542,-0.5147457562700122,1.4929562637133542,0.4490480340432006,0.20104642508850454
7763.031999999999,0.3157153679208946,0.19865798552826064,-2.013207103931265,-0.09512353587523464,0.1483846242501296,0.0036932639326562877,0.39114679599807023,0.1326104197015702,0.5136813842465837,-0.5147038242383701,1.4929228698205634,0.44905674179974076,0.20521988827026144
7763.04,0.31652668318108823,0.11309117345157915,-1.9617883738919475,-0.09860275973568364,0.14925238683097058,0.0042253004871601885,0.39115449621746534,0.13263356182129313,0.5136548538329577,-0.5148109751844206,1.4929950495148034,0.4490269893155292,0.19997842751192124
7763.048,0.23077238152613333,0.13063322071607253,-1.9725152531009962,-0.09593031685090564,0.1506924396263138,0.0019609234111711282,0.3911430912234978,0.1326223269197748,0.5136583836725962,-0.5147990913390533,1.4929908398366958,0.4490441722536942,0.20107189124373048
7763.063999999999,0.19202531919642496,0.09519463622208946,-1.9210627651984016,-0.09755991208696924,0.1498196006249113,0.004690075180103781,0.3911685584618865,0.1326319515666902,0.5136430753398977,-0.5147626088491746,1.4930423232788619,0.44902966209341083,0.1958269893168605
7763.071999999999,0.20753970071540806,0.2072357908636029,-1.9701964568685577,-0.09675219043458086,0.15034716999996423,0.0018452031678161673,0.39115074232915414,0.1326183642952325,0.5136829621607437,-0.5147695990694022,1.4929118613528412,0.44902224636877186,0.20083552057783463
7763.08,0.1769839823622057,0.2120074109849579,-1.9330484708006521,-0.09769060711909773,0.1516084914606315,0.0011600395328880686,0.39115281092210524,0.13262827135072214,0.513664336699534,-0.5147560240484751,1.4929560739781587,0.4490839226174432,0.1970487737819217
7763.088,0.26185705588470753,0.17883213714696922,-1.9511664925242163,-0.09856426251210124,0.15080146411047424,0.002232242840367743,0.39114533542411895,0.13262060715313104,0.5136814168311433,-0.514736869189442,1.4929235739459705,0.4490850000608464,0.19889566692397717
7763.103999999999,0.23288412696285476,0.10358725704043437,-1.8768762685143359,-0.0981146679619358,0.15151328912700368,0.004074646045214958,0.39115808504113747,0.13262789322947374,0.5136468353957319,-0.5147432034196309,1.4930081072189512,0.44907758235799533,0.19132275927771006
7763.112,0.2339303247603155,0.14932943467944604,-2.0423199932819154,-0.0961779130182981,0.14661661870946124,0.0036767813496852153,0.3911771503190249,0.13261474584431537,0.5136418882335189,-0.5147366213962965,1.4930465254414704,0.4489601119322776,0.20818756302567945
7763.12,0.28704126191860624,0.20243529542418948,-1.885430049547122,-0.10063156541573319,0.15320604492415596,0.0025915606034715155,0.39115487852855524,0.1326312840756047,0.513651784995999,-0.5147756132208305,1.492976864951745,0.4490623119302325,0.1921947043371174
7763.1359999999995,0.360314105795279,0.1633609115529282,-1.901763391426595,-0.09843788080125072,0.1510278759115689,0.00539180838615369,0.3911555720551523,0.13261336206515525,0.5136554423592251,-0.5148176505849771,1.4929758036814078,0.4489395633529462,0.19385967292829714
7763.143999999999,0.23832124403728372,0.1384217853482248,-1.9491177318413335,-0.09627074594087769,0.14970884919391897,0.0030439480780183603,0.3911675306963879,0.13263352269974876,0.5136333614845076,-0.5148118710153103,1.4930592533363976,0.44900465302840403,0.19868682281766906
7763.152,0.2218135418419287,0.06093166497123015,-1.975355548801626,-0.09829887681436505,0.1509118745096767,0.004739764345511072,0.3911415456127188,0.13263529874641194,0.5136729070807091,-0.5147728354279772,1.4929308274849817,0.4491057239855069,0.2013614218961902
7763.16,0.18000066681947757,0.11410020780986585,-1.9085742242096746,-0.09852060996363114,0.15244422959130183,0.002878089440995768,0.39113280611082857,0.13261162438371873,0.5137128722322849,-0.5147042803072261,1.4928409800917075,0.449108361893411,0.19455394742198517
7763.168,0.31356400821062635,0.24514179915360224,-1.897156880963664,-0.09859495221552816,0.1531882099639133,0.0025092590103103496,0.39113955144678814,0.13261798615037473,0.5136755375544413,-0.5147483067703087,1.4929466045634154,0.44908229764046176,0.19339009999629603
7763.183999999999,0.30533468246045814,0.13073817568345092,-2.032741694217741,-0.09682167339915128,0.148525210206096,0.005250755757992581,0.3911617367007909,0.1326087495003836,0.5136708858309104,-0.514731348826084,1.4929489713477497,0.4490013323701187,0.20721118187744558
7763.192,0.28181801780260685,0.2257082028433519,-1.9954823203773682,-0.10023708946555279,0.15071861121267666,-0.00022881733270152527,0.39114374903043275,0.13260634419588088,0.5136857192120863,-0.5147346613278019,1.4929129549191145,0.44901861240112895,0.20341308056853905
7763.2,0.32568171207570273,0.2304688437841076,-1.9293710434196658,-0.09782034296748399,0.1497546775817148,0.003539047435186793,0.3911640810372754,0.13261277955508644,0.5136615901771185,-0.5147325545724417,1.4929620436107023,0.44900214925045273,0.19667390860547052
7763.208,0.328776713657124,0.1901287048901068,-1.9004758985365098,-0.09802698585677153,0.1509893529632867,0.005033581845246576,0.39114593906926093,0.1326447540570903,0.513652484172908,-0.5147866933647922,1.4930073394058,0.4491078392379246,0.19372843002410903
7763.223999999999,0.3751390269173065,0.33087205987822443,-1.764718232693931,-0.09933395564231523,0.15318721802587065,0.0028831086762277913,0.3911577188622173,0.13264550659622423,0.5136491996710036,-0.5147857780012083,1.4930183725372521,0.4490902708930658,0.17988972810335688
7763.232,0.3889958372613549,0.2230558183918454,-2.0084035047960445,-0.09803613925319371,0.149760380435695,0.00550762347835676,0.39115897462931487,0.1326271528735456,0.5136517172363442,-0.5148006417026466,1.4929778958674695,0.4490316593085384,0.2047302247498516
7763.248,0.3165508782619675,0.1721199515922489,-1.8791548633330946,-0.09658444245066364,0.15104454174654297,0.0029165081108767366,0.39115759426127794,0.13264144990403043,0.5136497137352166,-0.5148152957412163,1.49297884464,0.44906496645825295,0.19155503194017273
7763.255999999999,0.3597827708568637,0.25783882798549485,-1.9371765251655604,-0.09845284113397682,0.1529456651994613,0.0024723539103166103,0.3911553666883204,0.13260993633642904,0.513665385872243,-0.5146832652202045,1.4929874610057046,0.4490557651011735,0.1974695744307401
7763.263999999999,0.4371937287412351,0.2657616198775159,-1.9395377095636772,-0.09394049467234655,0.14462852566293272,0.0038481444673625076,0.3911362088161549,0.13261648047762073,0.5136780801100547,-0.5147317338845001,1.4929456342886294,0.4491134003416954,0.19771026601056851
7763.272,0.3314657379170498,0.2891123944582521,-1.9032232796607649,-0.09895988519824009,0.15194466497240883,0.00028075729801080307,0.3911438363478474,0.13261704147079478,0.5136857044217805,-0.5147118689644603,1.4929142913253073,0.44909963520122625,0.19400848926205552
7763.28,0.2941171845572086,0.1440789365944788,-1.932314444965086,-0.09829470568710312,0.15263656668655307,0.0049640583397793925,0.3911498737617188,0.13264406472173185,0.5136349742491468,-0.5148157253078074,1.493057382289596,0.44910533905135447,0.19697394953772537
7763.288,0.19515583019578742,0.245470465225889,-1.8702892465726588,-0.09519321123996327,0.14854509021798018,0.0012361978356508208,0.391152512892063,0.13262483529158656,0.5136552291411722,-0.5147596563361383,1.4930048230837745,0.449074498133608,0.1906512993448174
7763.304,0.35579177349039526,0.18180855565942444,-1.9094593744310724,-0.09927895850109619,0.15230036501851946,0.005341826859580762,0.3911508626393396,0.13262388504579828,0.5136638952336137,-0.5147725662581677,1.4929565793162578,0.44903324936587846,0.1946441768023519
7763.312,0.2698860965430079,0.3021546307198193,-1.9273487930163702,-0.09737771329874811,0.15018310155886494,-0.0010695086570143564,0.39115839696562815,0.13264207079151075,0.5136535686944413,-0.5147890951773684,1.4929961586458573,0.4490640769044545,0.196467766872209
7763.32,0.4321575300399978,0.2768282765207246,-1.9104839855896203,-0.09774490712274321,0.15242510217048816,0.0032846559016136423,0.39115445739639876,0.13261937684211367,0.5136650040641391,-0.5147637834608435,1.4929597097260832,0.4490441333999437,0.19474862238426302
7763.335999999999,0.30847951839809795,0.050119526597550035,-1.871575853766037,-0.09940321249793627,0.15055197294538858,0.00540193912362652,0.3911652247808632,0.13262432994899823,0.5136362866755171,-0.5147628695904423,1.4930327236331133,0.44902925308196145,0.19078245196391813
7763.344,0.29798676904259125,0.26892873130778483,-2.0007475948901194,-0.09856813529493406,0.1521429787483159,0.0013376769930988353,0.3911517859487805,0.1326071284550612,0.5136769897967585,-0.5147056227975169,1.4929531175277975,0.4490609789731554,0.20394980579919667
7763.352,0.09919123041949263,0.09702342893376503,-1.914559117005738,-0.09755238025346595,0.15012161600313645,0.0015886599346054409,0.39113409834067425,0.13261426600421938,0.5136876745688989,-0.5147152727310456,1.4929160627284448,0.44911546926923906,0.1951640282370783
7763.36,0.2137837440318009,0.14986161398529774,-2.0688257817362223,-0.096378573912481,0.1480774528840907,0.004844749158845113,0.39114724079949525,0.1326380019091347,0.5136773335361037,-0.5147619440893965,1.4929201996131765,0.4490955591578599,0.2108894782605731
7763.375999999999,0.21918516644084818,0.06047747250503477,-2.036851027925478,-0.09745812237678034,0.14849752861510673,0.004700181631858452,0.39115915456024136,0.1326240988515042,0.5136578362135257,-0.5147432626913097,1.4929863506813448,0.449068988836782,0.20763007420239324
7763.384,0.24218072160575232,0.10348387310040152,-2.0357052756787,-0.10023788866318527,0.15018817856229022,0.0039617896550295795,0.3911580268563968,0.1326237062933228,0.5136616875295368,-0.5147570839241161,1.4929624385370939,0.4490488933868688,0.20751327988569826
7763.392,0.25727235587322994,0.09832935888255001,-1.9241754767466288,-0.09807215514594382,0.1509880324691888,0.00523013837974326,0.3911452932197407,0.13262145397593197,0.5136678035967164,-0.5147550670033842,1.49297305023603,0.4490604644662411,0.19614428916887142
7763.4,0.30246662723735795,0.16268269161176185,-1.877441950852015,-0.09887762797337578,0.1500560252085128,0.004106769745827188,0.3911499201186624,0.1325876676880985,0.5136855836770151,-0.5146720603155589,1.4929385752516529,0.44900664843319105,0.1913804231245683
7763.407999999999,0.36894725505515424,0.280617119526239,-1.9532850108813196,-0.09914907041952864,0.1520908434262258,0.00032411096537815487,0.3911491958054968,0.13262138000347265,0.5136681125621906,-0.5147214378551427,1.4929599791066328,0.4490784163294141,0.19911162190431392
7763.424,0.26915341665798564,0.18635367462410457,-1.8399176431987718,-0.10034311675771815,0.15298359779685283,0.002723337664383235,0.3911541088383711,0.13263438972524078,0.5136545647629113,-0.5147938031488593,1.4929850904737052,0.4490498982572704,0.18755531531078204
7763.432,0.3045015673573168,0.21951074075178134,-1.9334251202550203,-0.09884767938088884,0.15009624649809455,0.0016938065676955216,0.39113813195420155,0.13260938678617068,0.5136909498114447,-0.5147063747798277,1.4929393873992653,0.4490951857436491,0.1970871682217146
7763.44,0.3823545591068189,0.34657369847065667,-1.8636397484323588,-0.09771887509935705,0.15173278469703466,0.0012807463961138632,0.3911538500448889,0.13262612951262948,0.5136606936817619,-0.514761217557062,1.4929878672517962,0.4490644653558811,0.1899734707882119
7763.447999999999,0.33465135516799194,0.17303857367017628,-2.0210417871970296,-0.0980037657958455,0.14984565252520043,0.004306533519522898,0.3911496388121872,0.13261113320608872,0.5136754383634498,-0.5147234191059252,1.492946714551366,0.44901648963717095,0.2060185308049979
7763.464,0.29321164113606457,0.1448358363612332,-1.9240703581065572,-0.09935993312639135,0.1515722432315318,0.002656849761418112,0.39114862533376793,0.1326353089577673,0.5136594252348846,-0.5147790973714381,1.4929710421026356,0.4490825091173372,0.1961335737111679
7763.472,0.4418268598159578,0.19610661341415536,-1.8765540495175994,-0.09739073437603028,0.1510699387709326,0.003702031063792993,0.39115416727256974,0.13261925834767707,0.5136772724303106,-0.5146976719725246,1.4929520760604422,0.44907417020905305,0.1912899133045463
7763.48,0.38347022070502135,0.06687147653298631,-1.9258533415763304,-0.09862139953991586,0.149480744904541,0.006305751705895285,0.39114459851164424,0.1326090579090508,0.5136802221526491,-0.5147381493467723,1.49290638609593,0.4490556995700612,0.19631532533907545
7763.496,0.24957161160615726,0.2600059797358867,-1.9195896031552198,-0.0985468703718027,0.15082102913735285,0.0003516132259560323,0.39115229875631885,0.1326207636414687,0.5136585180943961,-0.5147738261341004,1.4929580431112672,0.449026124795143,0.19567681989349844
7763.504,0.3355260100342221,0.24634966796142344,-1.9381546538910124,-0.09909954833245818,0.1520872475733167,-0.0006767342220372619,0.39115479360806577,0.13260162903694303,0.5136663371187811,-0.5147188268963021,1.4929721808044447,0.44899836278043465,0.1975692817422031
7763.512,0.37774512595958853,0.243978214031344,-1.919317158084544,-0.09879002276878583,0.15250306794638796,0.0009188686387363587,0.39114872078755875,0.13262104596091068,0.5136663330989889,-0.5147436214785346,1.4929351192362577,0.44905217520550444,0.19564904771504016
7763.5199999999995,0.3689456693296087,0.1538151819945277,-2.037848967045205,-0.09582899824155977,0.1494206135058968,0.005809220858923381,0.39115256514281516,0.13262212700348114,0.5136619033355014,-0.5147644005416797,1.4929912928300408,0.4490211156962672,0.20773180092203924
7763.527999999999,0.34472148212605447,0.2617821386463728,-1.9794287240143116,-0.09821140294300103,0.15001589791049597,0.001982851073868447,0.3911555041072774,0.13261335406425012,0.5136828149377051,-0.5146728605753702,1.4929419689448071,0.44907876468825064,0.20177662833988905
7763.544,0.2759100533623382,0.17851373614839794,-2.059396500913631,-0.097606272247393,0.15045563780573623,0.0006950295884947666,0.3911617588771051,0.13260698093387216,0.5136730962415317,-0.5147180774999813,1.4929406496568431,0.44900117256323524,0.2099282875549063
7763.552,0.28467814646410616,0.13389826276609185,-1.9109148076943234,-0.09746841189985336,0.15255348217081122,0.004724590284403113,0.39115266986493313,0.13260578614688673,0.5136794876020293,-0.5147243541760687,1.4929308456567603,0.44901195312360875,0.1947925390106344
7763.5599999999995,0.28598458337367916,0.21647289719066443,-1.875009715443401,-0.09903085143215513,0.15170689057332587,0.0022891111629791683,0.3911616064776863,0.1326116103949038,0.5136648642523106,-0.5147364107854216,1.4929727670360706,0.4489997496893798,0.19113248883215095
7763.567999999999,0.1864908048583196,0.17683845005238297,-1.928869433474778,-0.09710464642032453,0.1481990608682986,-0.0005531853865554104,0.3911602184054921,0.13263886955136106,0.513636851213732,-0.5148380526141221,1.4930439178897867,0.44904225224163885,0.19662277609324955
7763.584,0.23426492927079678,0.16155493571051416,-1.8761598549682863,-0.09703564660713286,0.152236870260124,0.001692564103159211,0.3911651652840301,0.13263048783251813,0.5136496412182996,-0.514768504262307,1.492999246316407,0.4490576729919222,0.19124973037393336
7763.592,0.4232454388086211,0.1527814369740046,-1.9059048925438353,-0.10041747296469118,0.15062450149548828,0.007200946424648663,0.39114481960311254,0.1326168270014246,0.5136794253589,-0.5147183263612999,1.4929063016185404,0.4490851421324742,0.19428184429600767
7763.599999999999,0.26840713523377246,0.2982511587629926,-1.8611018417894303,-0.09834428331067596,0.1507087619404029,-0.00029888958194060344,0.39115088408344917,0.13264250232134095,0.5136533156547404,-0.5148274916243393,1.4929755896557342,0.44905865306244114,0.18971476470840268
7763.607999999999,0.36553823045510825,0.24716020731457178,-1.8953661188374467,-0.09841918221830273,0.1522060898889731,0.0035319307390321297,0.39114619882440876,0.13262316377432667,0.5136716778217812,-0.5147477289617245,1.492934489966245,0.4490885384667571,0.19320755543704857
7763.624,0.28416140027342607,0.1329106546981027,-1.9813731335774545,-0.09680892193914054,0.15005408201552428,0.00355990975284895,0.39117024058566335,0.13261285485345864,0.51364441841202,-0.5147540380265171,1.4930358532989056,0.4489619644332233,0.20197483522705956
7763.632,0.3172912278075444,0.17207038087757986,-1.8938192149443331,-0.09723451199927034,0.1529997221484386,0.003971940942436414,0.3911594813998582,0.13263026540380124,0.5136572301407643,-0.5147440793343879,1.4929877220958305,0.4490948730630479,0.19304986900553853
7763.639999999999,0.3588209874425843,0.22048394943959693,-1.9619110423620132,-0.09574525093339674,0.1490926475363688,0.003578420314173797,0.3911483044791685,0.13263560136323116,0.5136537336307874,-0.5148102317409626,1.4929813649072454,0.44907101755508516,0.1999909319431206
7763.647999999999,0.1778842897264603,0.02178040981184637,-1.9106806158696128,-0.09942306708859625,0.15118699955188952,0.006115890888362535,0.3911516516014797,0.1326212669460431,0.5136641627189462,-0.5147570830214991,1.4929769840371194,0.44905294831740605,0.19476866624562822
7763.664,0.32631151326186725,0.16865266740496487,-2.108553890322603,-0.09438944266245412,0.14516267752314638,0.005087696634894723,0.3911436270499379,0.132630917374933,0.5136575155295701,-0.514781918635925,1.4929979961436493,0.4491099112501676,0.21493923448752322
7763.672,0.274911862351658,0.15694221783393658,-1.8634803414321985,-0.09916425972117807,0.15267857552852798,0.003205167600788539,0.39114613374776536,0.13258947729529336,0.5136904061122185,-0.5147062779468288,1.4928852880561538,0.4489823521633693,0.18995722134884796
7763.679999999999,0.2999061395733591,0.16930639867029562,-1.9344458919213854,-0.09840296873101002,0.1500959652745203,0.002566829692744077,0.3911461308958321,0.13263248033196665,0.5136758766778117,-0.5147367721755925,1.4929454941922973,0.44908638711234344,0.1971912224180821
7763.688,0.3244421484019071,0.12533179445532028,-1.9207925258586611,-0.0977078318395448,0.15217493516855257,0.004956352857805241,0.3911462827838634,0.1326062565742906,0.5136763741163748,-0.51468670762091,1.4929576805697145,0.4490750707630323,0.19579944198355362
7763.704,0.20756381684809,0.18715570763687062,-1.9802633101369183,-0.09635297035140254,0.15006643075118614,0.003600924169394365,0.3911468775116294,0.13262580593492662,0.513664361476407,-0.5147513191238139,1.4929721127018674,0.4490906097098575,0.20186170337787138
7763.7119999999995,0.2926289945018503,0.13902267554915504,-1.956800818994664,-0.0961957979864486,0.1482736556961851,0.004618983467656795,0.39113687469752045,0.13261350357588442,0.5136954051021286,-0.5147743572551142,1.492871253191221,0.44902182105036564,0.19947001212993515
7763.719999999999,0.34421748622763815,0.17561170751524458,-1.9871769217047208,-0.09753373598862505,0.14953976057534862,0.0013674734839647928,0.3911542813466121,0.13261280457701202,0.5136602434400561,-0.514765638446988,1.492964858212979,0.44901505393706276,0.20256645481189814
7763.728,0.3033284456035261,0.2297585553834658,-1.9410847149641293,-0.09724738257192311,0.1496927224800252,0.0034492432881497725,0.39115159347485295,0.1326043153719696,0.5136730579762042,-0.5146812067351039,1.4929769518508542,0.4490846642110973,0.19786796278941174
7763.744,0.2031508485242064,0.16944856733504565,-1.9554189708368748,-0.09628833097991588,0.150789542613606,0.0029619403868031413,0.39115380903893615,0.1326211142018795,0.5136706916014723,-0.5147430162969494,1.4929512699887706,0.4490430279006262,0.19932915095177112
7763.7519999999995,0.26823833683919673,0.2158223927113827,-1.9294591677708879,-0.09876628691862359,0.15237296875104045,0.0012620165688433105,0.39115087570745105,0.13260760839880725,0.5136616045907433,-0.5147199929138302,1.4929828386436579,0.44901066787403876,0.1966828917197643
7763.759999999999,0.2856211655386325,0.11390223402165489,-1.8857142940948743,-0.09764318903670405,0.15248826210135497,0.0039029495323225916,0.39116734348785104,0.1326364147249334,0.5136453150729628,-0.514775981411706,1.493021372506076,0.449033818186318,0.19222367931650094
7763.768,0.26846113876200306,0.14175132550552938,-1.9244939507745973,-0.09901724197287422,0.15024465397697667,0.003644240021209,0.39114959438480823,0.13263995045880245,0.5136661720064434,-0.514830936349024,1.4929356252807837,0.44904337989461923,0.19617675339190593
7763.784,0.3154247362207947,0.18940931154545204,-1.88627388799802,-0.09762444430228998,0.15111884022005595,0.005271507097248634,0.39115526348973767,0.1326211630445217,0.5136662799688579,-0.5147739073602087,1.4929564922599858,0.4490545251774612,0.1922807225278308
7763.7919999999995,0.34132806515028946,0.14543038825847532,-1.7924933680814776,-0.09817712155629199,0.15420633543490397,0.005542750673043828,0.39114941774787254,0.13260546041090832,0.5136839939260117,-0.5146952558853578,1.4929344981569026,0.4490485713979528,0.18272103650167967
7763.799999999999,0.25436839309724846,0.19379881110361374,-1.8610604769018115,-0.10017451000203961,0.15179147009810362,0.0021737737745653185,0.39116138138477075,0.13261243360223654,0.5136544690387268,-0.5147316500974265,1.492992840238232,0.4490425564534257,0.1897105481041602
7763.808,0.2791245320584572,0.18754314664281502,-1.9453764716610458,-0.09630695604527034,0.15113425404394137,0.003048651363077748,0.39115886189010796,0.13259633539960486,0.5136838319274835,-0.5146317246569947,1.4929251038194233,0.44900591873790846,0.19830545072997408
7763.824,0.3410142186559746,0.14932430725450274,-1.876049338363031,-0.10005804491695777,0.15048672453172468,0.004858216358916367,0.3911470880427483,0.1326378006373462,0.5136593258718396,-0.5148404441074699,1.4929475225587194,0.449063739734857,0.19123846466493688
7763.831999999999,0.4000665263772305,0.3039314433042204,-1.9423097498250717,-0.09813259413441458,0.15072844600479718,0.0006223537339805629,0.39114999871973155,0.13261978023775856,0.5136698430987977,-0.5147383003478069,1.4929412609987205,0.4490512574260753,0.19799283892202565
7763.839999999999,0.2620344659576759,0.2038376430733333,-1.9241908014591451,-0.09849931991754095,0.1509258240496661,0.0019138209513205884,0.3911570433159502,0.13262847080223844,0.5136454195754974,-0.5147833311017186,1.493020641889526,0.4490263725064524,0.19614585132101375
7763.848,0.270223925277989,0.14111979857537982,-1.9089207086386488,-0.09836087783593395,0.14959053603763578,0.004243077815711177,0.3911466659055754,0.132622878455676,0.5136799194106603,-0.5147623141188137,1.4929115269376045,0.44906042262010737,0.19458926693564207
7763.864,0.37203880898599095,0.23200658641467875,-1.8542835008327634,-0.09760372584504187,0.15273063191418823,0.002686228259024509,0.3911485428625818,0.13263413180621603,0.5136621543507058,-0.5147988397078643,1.4929608669188466,0.44905367971072835,0.18901972485553142
7763.871999999999,0.2210481635733892,0.18883684328858763,-1.9067829027952938,-0.09985719130443578,0.15093717998868772,-0.00017230533952075633,0.3911513288073857,0.1326169340386869,0.5136611676239307,-0.5147715678637376,1.4929780506094574,0.44903186459355804,0.19437134585069255
7763.879999999999,0.2488709650736851,0.2669736442905588,-2.0307338273129982,-0.09701061550870103,0.14921072023126197,0.0015888249490130513,0.3911418385962655,0.132599990015937,0.513691643120028,-0.5147265536836964,1.49291499972845,0.449052564092044,0.20700650635198758
7763.888,0.4357004379173368,0.3047946155193433,-1.9300603213124852,-0.09823853353557344,0.15172207562346207,0.0033061604161289393,0.3911541896374032,0.13262310374328934,0.5136574620325128,-0.5147230851577039,1.4930014633483961,0.4490694810176502,0.19674417138761316
7763.9039999999995,0.3876779039556624,0.11448390228593475,-1.9169712524995055,-0.09708533851877141,0.14963297527640723,0.008302469906552867,0.3911541461566286,0.1326389907002523,0.5136635992834033,-0.5148260713419721,1.4929330880829432,0.4490471139956831,0.1954099136085123
7763.911999999999,0.3061035502573759,0.2931302841943175,-1.9355430397989535,-0.09758450034668427,0.15055277544852613,0.0023019108628935803,0.3911494097345784,0.1326102213477379,0.5136888243926612,-0.5146853915265961,1.4929024004970346,0.4490645864272228,0.19730306216095345
7763.92,0.2872851196950812,0.21626441130152152,-1.9910751340339883,-0.09729134013288243,0.1504526293553488,0.0023798659680902,0.3911414760385513,0.1326232976893001,0.5136839172180376,-0.5147543826906126,1.492917777085723,0.44908977700090197,0.20296382609928523
7763.936,0.40499169316878536,0.22373622548339256,-1.872407913400611,-0.09984231091116662,0.15183626780315124,0.004554738024253463,0.39115078131989744,0.13261038718580068,0.5136705146627888,-0.5147725285886007,1.4929545762874146,0.4490009096778564,0.19086726945979723
7763.9439999999995,0.3876650619813269,0.12616979707317277,-1.856854882721605,-0.09858375803484708,0.1513498662063909,0.006328938794208566,0.3911584771154757,0.13259460328957162,0.513656513192775,-0.5146563836367029,1.4930181800479219,0.4490022431112484,0.18928184329476094
7763.951999999999,0.36652945471875853,0.2630618445401094,-1.9782729109694368,-0.09634960041388929,0.14890011392424707,0.002955515875657372,0.391167567447557,0.13261557556782905,0.5136584658585063,-0.5146964155052824,1.493021439998166,0.4490286102596856,0.2016588084576388
7763.96,0.4251397636765404,0.21010204182231895,-1.979241291619311,-0.09761524129750296,0.15042166132325824,0.00401593820012891,0.391135967042733,0.13263450295338783,0.5136913745791574,-0.5147619165698539,1.4928845894724083,0.44910992648255355,0.20175752208147918
7763.968,0.3058974070676328,0.23822174234649118,-1.8919717472629025,-0.0965493362626136,0.15258104024771602,0.0018527532642481914,0.3911551054254599,0.13263021610037787,0.5136554304047241,-0.5147717849041086,1.4929734558362415,0.4490440898953447,0.19286154406349668
7763.9839999999995,0.3781224392534206,0.25324446384572497,-1.8287275724847696,-0.09972831713540468,0.1516973357674532,0.0017334999790613592,0.3911581681879819,0.13264341355419446,0.5136491375386533,-0.5148096952283209,1.4929982905639516,0.44906154588336333,0.18641463531954836
7763.991999999999,0.4042335080923394,0.2707910417017274,-1.817027480604894,-0.1011368416441968,0.1536018046829517,0.0034282624896763703,0.39114615592209134,0.13262789445916207,0.5136799027293901,-0.5147879434828371,1.492942645818548,0.4490746446280619,0.18522196540314922
7764.0,0.3995249128405369,0.11877068766953869,-1.8701542296229179,-0.09926880319536953,0.14924977667218842,0.007019560107124456,0.39116840658115093,0.1326317715273547,0.5136456112283093,-0.5147442066209913,1.4930183317313763,0.44907147439668854,0.19063753614912515
7764.008,0.39524951947813136,0.16373137206132604,-1.8839899579339758,-0.09799237522724176,0.14773397177492215,0.005593982170619377,0.3911427146829775,0.13263789878708485,0.5136786670969423,-0.5147972269178945,1.4929196349038638,0.44906092650266993,0.19204790600754085
7764.023999999999,0.3338212953480877,0.18164303955928673,-1.9134592556718095,-0.0995475242354757,0.15207321615265573,0.004112157754353141,0.3911625844062096,0.13262939477233968,0.5136453681435809,-0.514803350801148,1.4930181633408222,0.4490190010504036,0.1950519118931508
7764.031999999999,0.23325691280774308,0.13804438268568475,-1.8875261855189662,-0.09719279314058331,0.15183262054603613,0.004822067516954048,0.3911551693550794,0.1326063906046964,0.5136607519742744,-0.5147123314233529,1.4929898468857594,0.4490023144402707,0.19240837772874272
7764.04,0.26733443151802305,0.19298678338796016,-1.9303839659578488,-0.09859460614277414,0.1511041188970101,0.0035929865588226473,0.39113914199320043,0.13261564206341614,0.5136813755162385,-0.5147300185455401,1.4929410081210146,0.44910296591135496,0.19677716268683473
7764.048,0.33562228284238316,0.24476357518426894,-1.9784516559661447,-0.09651034153506707,0.15019115161492896,0.004325581638149778,0.39115346691607955,0.1326282905575426,0.5136662299404609,-0.5147775405267984,1.4929536639530474,0.4490390769489829,0.20167702915047345
7764.063999999999,0.31081600866161807,0.16142594000232968,-1.942047176394777,-0.09893230887850495,0.15067804112491862,0.003889317923843838,0.39115178482406865,0.13262156245236806,0.5136709936828646,-0.5147428774538074,1.4929574794706737,0.44904453875839095,0.1979660730269905
7764.071999999999,0.3382371978414618,0.25373115497692034,-1.91843634981075,-0.09862411297280024,0.15081684259405165,0.0032925584626497806,0.39116069193761926,0.13263916939878118,0.5136434959330682,-0.514804257511566,1.4930273345816074,0.4490595353688645,0.19555926093891435
