timestamp,Fx,Fy,Fz,Tx,Ty,Tz,X_pos,Y_pos,Z_pos,RX,RY,RZ,MASS_ESTIMATED_kg
7678.932,0.10280897460006244,0.055536608401641985,0.03910821952107124,0.0012567640881623598,0.0022671634456869066,0.004281126214834952,0.3911609584833695,0.13261537848754032,0.5136498412007189,-0.5147195564911748,1.4930111137748727,0.4490158151150813,0.003986566719783001
7678.94,0.18212209964167414,0.13731783963019062,0.019864109528771934,0.0022863690658075503,0.0005776070108224202,0.003310631004482145,0.3911432411026932,0.13261569194418776,0.5136858707897759,-0.514701076888272,1.4929081939749396,0.4490752181851742,0.002024883744013449
7678.947999999999,0.32790345724285785,0.3228674049663738,0.09693324017392957,-0.0005310680183324007,0.0020651780652918283,0.0012331973296779153,0.39114717978106023,0.13262482545977716,0.5136717186643363,-0.5147683818742642,1.4929188114076066,0.4490431845163546,0.009881064237913309
7678.955999999999,0.22251676128028208,0.1677100042272155,0.0402613542456427,-0.0005608054609506918,0.0011916172444432216,0.0022110347945211994,0.39114712332444906,0.13261172991706688,0.5136769039110569,-0.5146916912700101,1.4929380581914202,0.449071034974371,0.004104113582634322
7678.972,0.14766133436150852,0.1461182208771188,0.027103736428666814,0.0004655507234035683,0.001038583780592836,0.00310278693115984,0.3911511068906404,0.13262173039342318,0.5136621981686544,-0.5147316321168999,1.493004121284906,0.4490682800691452,0.002762868137478778
7678.98,0.2423049026722559,0.18211895193572047,-0.09377909250398275,0.002863210023010543,0.0006462593161938035,0.0035514187840414158,0.3911472250836648,0.1326277541939139,0.5136657442513891,-0.5148100871602441,1.4929500585835076,0.44906192384452315,0.009559540520283665
7678.987999999999,0.15881856131030503,0.11372258357434895,0.044136115424630695,0.0016281549014671853,0.000106866382998283,0.004365969031669387,0.39117468959046087,0.13260781166517788,0.5136300014970024,-0.5147414060813639,1.4930807084748112,0.4489759867851035,0.0044990943348247395
7679.004,0.12499693813043677,0.053920525648878836,0.005869855948280822,0.002097598979455273,-0.0013287625610894777,0.005311639148067621,0.3911638989965667,0.13261625403423355,0.513650782185465,-0.5147630784434053,1.493014322227104,0.4490069131644706,0.0005983543270418779
7679.012,0.1764288797871565,0.0989107488665617,0.05887288642275568,0.00186359539495147,0.00016705310419579122,0.0045846978629205115,0.39113066885356323,0.13259050308455989,0.5137104996021209,-0.5147256738390025,1.492814972639578,0.4490100931988276,0.006001313600688652
7679.0199999999995,0.06591317218673964,0.023945325108011062,0.10846120425160599,0.0013591159268241254,0.003901617807622118,0.004459109232234831,0.3911473187442136,0.1326396228076548,0.5136700986898736,-0.5147597521875029,1.4929595762529513,0.44907944510611497,0.011056187997105605
7679.027999999999,0.13669688961924464,0.16720153389351822,0.06662856177422061,0.0017003496389844525,0.0008504766529036228,0.0007250067276038941,0.39114846768333006,0.13261596871359116,0.5136864464109117,-0.5147005099632227,1.4929050950135907,0.4490706919350048,0.006791902321531152
7679.044,0.16365408023903072,0.1610303702810807,0.07701779252989382,0.0010888338689074295,0.0007208608668506644,0.0011816443017215739,0.3911459434607119,0.132619847989292,0.5136750871049376,-0.5147476589643737,1.4929365937194228,0.4490549495599823,0.007850947250753703
7679.052,0.0982074332138616,0.0849614576768527,0.10758847994983167,0.001968583659083728,-0.00011380976027242085,0.003134152433561327,0.3911463422168032,0.1326258996320604,0.513669072454437,-0.5147633543591114,1.4929689864594502,0.44908334371567554,0.010967225275212199
7679.0599999999995,0.19198892657915323,0.025506989732674512,0.051553672323539246,4.287651469207787e-05,0.0032132436516564555,0.006764778683286676,0.39114014348579845,0.132617376011891,0.5136857434175075,-0.5147431855105646,1.4928942596836514,0.4490788896936541,0.005255216342868425
7679.067999999999,0.04636208778816808,0.032843500638573886,0.15813245254494035,-0.0007329384425832364,0.0026939028938759713,0.0021754998991712904,0.39113723251952187,0.1326118289426998,0.513682191854504,-0.5147750249794959,1.4929345717081797,0.44904692391170775,0.016119516059626946
7679.084,0.163723121029566,0.08948808935057073,0.07228111347510335,0.000666714572184951,0.0009123513889546797,0.003779843120234355,0.39114944878372715,0.13261716715092275,0.5136734148707739,-0.5147353075655893,1.4929345707744077,0.4490385796482034,0.007368105349144072
7679.092,-0.02195016287449647,-0.03061109210113422,0.15993264119966089,0.00031212092282431603,0.0020486084803643806,0.00262047125171902,0.391150327238022,0.13261412233889258,0.5136699194304012,-0.5147478230532714,1.4929264515718366,0.4490479899438989,0.016303021529017418
7679.099999999999,0.1113446191865819,0.13481917432300605,0.12885659332118582,0.001159169558616488,0.0014355966568855155,0.0008963913933603407,0.39115351683777855,0.13259937253929094,0.5136758221409358,-0.5146881107031668,1.4929481558934554,0.44900367576035705,0.013135228676981225
7679.107999999999,0.07212063438435834,0.19439827850297142,0.032369471352173385,0.002515158429785419,0.0017209846844718907,-0.0011064990316892453,0.39115728551391626,0.1326232469997056,0.5136611633074576,-0.51469948857257,1.493003904674576,0.4490862677347916,0.0032996403009351053
7679.124,0.11294856712932955,0.01769461375802628,0.025909344286311864,0.0009389479378074661,0.001166221936788947,0.0046418792868194725,0.39115980721704613,0.1326263328451557,0.5136485142903688,-0.5147571907810784,1.4930021857288964,0.44903948298011737,0.00264111562551599
7679.132,0.10936138305305931,0.18892102125551702,0.05687918957701221,0.00021944442949234366,0.0022297003352892003,0.0013495994331485794,0.39114987029371556,0.13262659460367504,0.5136674646510515,-0.5147815663251427,1.4929670461837221,0.44907938423082205,0.005798082525689318
7679.139999999999,0.06587123168867137,0.01669322417328445,0.08400015287819773,0.0007741248204962969,0.0008855550516137928,0.003684751334650016,0.39114184546874475,0.1326322181583042,0.5136680069266549,-0.5147848406727495,1.492951125267126,0.44907271475103205,0.008562706715412613
7679.147999999999,0.14708477555530663,0.18379456623616441,0.0454300931249465,0.002051522800872535,0.0001908836366208838,0.0014797724935013135,0.39114496614532174,0.13262285392004008,0.5136741718994245,-0.5147937338076929,1.49291081980986,0.4490503889335704,0.0046309982798110605
7679.164,0.1511885041039598,-0.038203217975643966,0.10886994293038033,-0.00026154676961347156,0.0013469110283116786,0.007239481581400309,0.39114506952113837,0.13263064775636174,0.5136676867773994,-0.5147353533391356,1.4929608787921684,0.44908348474427595,0.011097853509722765
7679.172,0.2111484093360616,0.1516247343943533,-0.03946465215835637,0.002633707870121557,-8.746268982573469e-05,0.001971280358996408,0.3911487983362041,0.13261481622959687,0.513668581729476,-0.5147402882105282,1.4929649026690621,0.4490465847415746,0.004022900321952739
7679.179999999999,0.08229403960184101,0.21210425651458564,-0.0289634964446428,0.0032167064309573806,0.0012573350988741294,-0.0010008111138087583,0.3911432810724229,0.13262136897113833,0.5136723722950784,-0.5147701645768403,1.4929401428843272,0.44907221391541374,0.002952446120758695
7679.188,0.19720278892908993,0.22724561187908776,0.07092863415365969,0.0014821579276447505,0.0005392228847288932,0.000575065442838335,0.3911484708406477,0.13262225551503604,0.5136765524202083,-0.5147221259860999,1.4929404275304086,0.44906910191624355,0.007230237936152873
7679.204,0.28190576987966764,0.17698267666019696,0.14301771105040562,-0.00044971170367683055,0.0017213737400521567,0.0036807947723684342,0.3911528780776653,0.1326226839813934,0.5136646019005126,-0.5147648724767592,1.4929775997389618,0.4490542421659711,0.014578767691172844
7679.2119999999995,0.049358433984849626,0.12123373509923496,-0.08353675917459213,0.0031473712935910364,0.001159208136653725,-0.0016652858149757421,0.3911464584942182,0.13261408751703452,0.5136643324657724,-0.5147414200986393,1.4929841067962226,0.44905591501314057,0.008515469844504804
7679.219999999999,0.14110319424584716,0.09210093646513862,0.007224052036599815,0.002293631044136199,0.00028902795953801574,0.003869263859746147,0.39113427650798127,0.13262204083920504,0.5136786109417549,-0.5147943713102925,1.4929097576651356,0.4490771433372073,0.000736396741753294
7679.228,0.09992654065401041,0.1179834813583227,0.03478026249884092,0.001420342408712305,0.00150155061011846,0.001907153981977494,0.39113166063383875,0.13261882193330055,0.5136848638274643,-0.5147759474196141,1.4929010545242272,0.4490728706984702,0.0035453886339287376
7679.244,0.05059705861833663,0.15907117333946097,0.0546094264545971,0.001428191237049653,0.0016401463768305063,0.0009524045018489413,0.3911175590468763,0.13261182334587418,0.5137070890071915,-0.5147695022141623,1.4928367752659035,0.4491153221144459,0.005566710138083292
7679.2519999999995,0.0038734918616363245,0.1121842542086906,0.02169448981897304,0.0013811759622064518,0.0013294421697955527,0.0016953911158117674,0.3911420525406193,0.13261408062335917,0.5136884109393118,-0.5147394302415949,1.4928962560709187,0.44908115636711543,0.002211466852086956
7679.259999999999,-0.005229115876502988,0.05724839196200371,0.09471736644713769,0.0009574250362090198,0.0006732957164858472,0.002683403513953325,0.3911452992299743,0.1326220396457306,0.5136777787232872,-0.5147508594070727,1.4929251914171249,0.44909600276941547,0.009655185162807103
7679.268,0.1033455498244642,0.18534133796179297,0.028577073065791048,0.0005706065874865052,0.002069367071154224,7.87727784222203e-05,0.3911476593886594,0.1326194993854568,0.5136710191618598,-0.514739121074859,1.4929344084101595,0.44903681869754025,0.002913055358388486
7679.276,0.014179518884613884,0.06041108735262313,0.007395404219801449,0.002557930750281573,-0.0002704323488449817,0.0014111379887431774,0.39115329036591917,0.13263006355645185,0.5136555665191697,-0.5147770373279944,1.4929829728906052,0.4490619729693576,0.0007538638348421456
7679.2919999999995,0.07423813164903592,0.1055777703037446,-0.03896655588463371,0.0024224259410591392,0.0018570338851287699,0.0023841147091692994,0.3911597865901385,0.13261432417969524,0.5136654057285075,-0.5147583866429589,1.4929823989714315,0.4490201572492605,0.003972125982123722
7679.299999999999,-0.04099928863890767,0.12559805802348478,-0.026747566941894618,0.0026949130724232134,0.0012925216443668286,-0.0001569380878574389,0.3911525296517524,0.1326237368605261,0.5136664732564065,-0.514772337718682,1.492953598812958,0.4490532888229449,0.0027265613600300324
7679.308,-0.01304827564297284,0.07576668473043746,0.06135244311543797,0.001691316543956392,-8.669195581179068e-05,-0.0020545505144970166,0.3911386130595838,0.13260723823571804,0.513692905709288,-0.5147008589004334,1.4929064731207906,0.44906315314165174,0.006254071673337204
7679.324,-0.05920142108525539,0.061782660853374693,0.08909002233433938,8.603496017534074e-05,0.0030108930666889328,-0.0006805219419974418,0.391152788093118,0.1326090933100299,0.5136898445271407,-0.5147003511768439,1.4928930168130043,0.4490360295780962,0.009081551716038673
7679.331999999999,0.005828479710281442,0.07906428750719563,0.08843013573182112,0.001853272269416742,0.0015557093832647972,0.002718901774376614,0.3911473466986378,0.1326154332442706,0.5136831261191236,-0.5147188518162416,1.4928982916733275,0.4490761466723781,0.009014284987953224
7679.339999999999,-0.007605970095031722,0.043702811780690354,0.11491538172182203,0.0029347205768063267,0.0030170391957914378,0.0014496647760390002,0.3911477122051187,0.13260503151628592,0.5136765130292908,-0.5147382067054511,1.492928936632,0.44903142263069973,0.011714106189788178
7679.348,-0.0039573931319765165,0.12353171192616408,0.05059580953619225,0.0017537489801377065,0.0008912841648390096,0.00020543001328876542,0.39115186770470456,0.13262845756399755,0.513660368371833,-0.5147522117865109,1.4929747976182843,0.4490762978888464,0.0051575748762683225
7679.364,0.11185679646215974,0.09846177392742739,0.026660703271703667,0.0012356936393775608,-0.0004123370471914578,0.0033999334132203685,0.39115018531796875,0.13260012736481813,0.5136788147509362,-0.5147176208014551,1.4929565910302927,0.44901090447180636,0.0027177067555253483
7679.371999999999,0.06777615150264538,0.07949830577549655,0.16753686773459275,-8.749068768369728e-05,0.0032810388588019324,0.0015565287736130362,0.39115024292630096,0.13259912118400163,0.5136745882790336,-0.5147156399839273,1.4929417760542651,0.4490033561991354,0.01707817204226226
7679.379999999999,0.01835449073612594,-0.031849170205443755,0.08356369540987707,-0.0001409490127098484,-0.0002856989128241644,0.0022613324210255525,0.391139236509376,0.132633496969035,0.5136763485432931,-0.5148042255612716,1.4929122888193418,0.4490710810811044,0.008518215638111832
7679.388,0.07798237215980208,0.13147716956320465,0.11951079472095927,0.0008909032787461496,0.0025961357840890015,0.0014429132019407875,0.3911559277327172,0.1326102803045078,0.5136670665072036,-0.5147605015689473,1.49295937031491,0.44900701884355493,0.012182547881851098
7679.4039999999995,0.10020638342566812,0.13287956077674146,0.1554724230988045,0.0011434935558472664,0.002338968894267268,0.0012557349710561605,0.3911469721277482,0.13261532191556813,0.5136736031292141,-0.5147499770567497,1.4929160768965035,0.44902850788446913,0.015848361172151323
7679.411999999999,0.1315576348990355,0.13107639569135188,0.06902715027660822,0.0017847368230671234,0.0006000005988730517,0.0005437989816170219,0.39114069611710056,0.13261475441780138,0.5136889776857054,-0.5147291508933496,1.4928883614263517,0.4490582829947543,0.0070364067560253025
7679.42,0.1286901148187951,0.10624173804295545,0.09456821661985693,-0.00017850483247151827,0.0023691709107730025,0.0014211019505567524,0.39115340412871263,0.1326135066025681,0.5136815460456177,-0.5146856229779218,1.4929466054622451,0.4490936610372053,0.00963998130681518
7679.428,0.11794603462144693,0.0996086972610506,0.06688150274401572,0.002201947133220958,0.0019214359616003263,0.0020743149936578997,0.39114406876171304,0.13262052697497595,0.5136688617928563,-0.5147410867702309,1.4929754098023047,0.4490675152318331,0.006817686314374691
7679.4439999999995,-0.037105941042401724,0.04016048996336252,0.08068141766421011,0.0015073232552776372,0.0010713645695685226,0.0037018189979350358,0.3911467912545272,0.13262798826371447,0.5136749830985052,-0.5147535487604825,1.4929277699963308,0.4490330370737407,0.008224405470357809
7679.451999999999,0.09498257149866518,0.0757454805497737,-0.048312042525467724,0.0011090172463037867,0.0008390404548013208,0.0019179271609792714,0.39115031709953385,0.13263227874224812,0.5136659309344241,-0.5147886354460535,1.4929598137561635,0.44908449633614617,0.004924774977111898
7679.46,-0.006615915588962906,0.055753538270456815,0.1611537927147575,0.0005081874538036824,0.002568347544211591,0.0005823727699167669,0.39114878160927047,0.13258472568098864,0.5136994118618775,-0.5146343480886039,1.492865586117316,0.4489882906580959,0.016427501805785675
7679.468,0.07147146216530231,0.1252821966032549,0.07337665503828905,0.0016202406757847149,0.0020471156971363924,0.0009263050241374027,0.39116191359410546,0.13261208252529538,0.5136480447060345,-0.5147634888854719,1.4930324565750765,0.4489973512656457,0.007479781349468812
7679.4839999999995,0.13927190827445557,0.050986295413638416,0.06596758276370185,-2.470894887370012e-05,0.002830715821920654,0.0024549893047213778,0.39115136253774185,0.13262393759535127,0.5136624233163541,-0.5147885514489943,1.4929504814225318,0.4490363671370534,0.006724524236870729
7679.491999999999,0.042454711616830565,0.0841316919695867,-0.07637568585213828,0.003449775254871029,-0.001066649915566223,0.002107543581429089,0.39114000548918604,0.1326181856326869,0.5136731520396124,-0.5147404708586027,1.492963001694126,0.4490861171493907,0.007785492951288305
7679.5,0.07392991269628979,-0.010392624880767087,0.033425894380106236,0.0030705236092704036,0.00036614527953213183,0.0038626478992910274,0.3911528648158176,0.13262543814971045,0.5136562782555011,-0.5148023082452083,1.4929666062685947,0.4490276285652517,0.0034073286829873835
7679.508,0.06170441322243292,0.08913781367107099,0.05509435071720947,0.0007222452872230611,0.0025423675223346792,0.0029087593592236893,0.3911713758700193,0.1326192424900312,0.5136427139424535,-0.5147647813373988,1.4930380257633844,0.4489752788207644,0.005616141765260904
7679.523999999999,0.017142228952231164,0.15455517557862386,0.04676955415030548,0.002453872038383431,0.0027165408602243674,-0.0012365311843052507,0.39116610031132437,0.13261860511765458,0.5136478396260227,-0.5147049420433085,1.493037021353599,0.4490223523948009,0.00476753864936855
7679.531999999999,0.01662062808814113,0.000998693716438126,0.07093433908088809,0.002950816086269417,0.0005809153679000312,0.00456632755385189,0.3911497412110352,0.13262061513052936,0.5136614719090028,-0.5147441787721169,1.4929738616604027,0.44907069598885274,0.007230819478174117
7679.54,0.1124797736803913,0.09455482112068658,0.05264298243999921,0.0003881356561334093,0.001418560724684867,0.0009200115066098358,0.39113987315705023,0.1326164237823501,0.513675662605061,-0.5147532081115893,1.4929308526179088,0.4490626390392077,0.005366257129459654
7679.548,0.07823828071686734,0.1564710085250418,0.02766971711062194,0.0023526844398395474,0.0014410768406716151,0.0006511425631993972,0.3911332351408452,0.1326030629971137,0.5136962164266159,-0.5147196603969597,1.4928865286995325,0.4490895887074941,0.0028205623965975473
7679.563999999999,0.01947948228933072,0.04336639980746604,-0.015267092363165702,0.0009516857610936125,-0.0004911968388388449,0.0011511921710510575,0.3911378162918899,0.13262679983920386,0.5136754230993072,-0.51479762020553,1.4929210815267557,0.44906880490533463,0.0015562785283553212
7679.571999999999,0.04353063332699847,0.09014618448603251,0.06137637892606751,0.0014598263230329728,0.0002639490365358571,0.00246849616260586,0.39115146989697414,0.13264461093509547,0.513668388439805,-0.5148294970649105,1.4929523799748168,0.44907139861845824,0.006256511613258665
7679.58,0.02118083811700089,0.04620753232335062,0.09787377768966454,0.0012202351555395397,0.00223532141351393,0.0019627810606555607,0.391154352759396,0.132619399533882,0.5136641724182032,-0.5147643956499066,1.4929712398378958,0.44901817592846366,0.009976939621780279
7679.588,0.03220882496828992,0.046182289203198224,0.034744438154680424,0.002799346501792657,-0.0004443998697185314,0.0020668440868598925,0.39114727636148316,0.13260263874597844,0.5136799927414484,-0.5146917792291762,1.492934863812529,0.44907228402168403,0.003541736814952133
7679.603999999999,0.015284750716311635,0.0854054691601629,0.0656581989573386,0.0010158439863440505,0.0025260779457694643,0.00034982067147951157,0.39114597293489417,0.13263502158524623,0.5136636873476628,-0.5148057381825509,1.4929605143430942,0.4490734642000724,0.00669298664193054
7679.612,-0.10623023374991192,0.11553544805322069,0.10591399376818167,0.0005801943393826253,0.003214070779691852,-0.00287999148917506,0.3911510772130513,0.13261375788073973,0.513668674498404,-0.5147004632522831,1.4929588672290375,0.4490588824612274,0.010796533513576113
7679.62,-0.05181399956348898,-0.07066105832765324,0.16061525881585137,-0.0007718624056020779,0.0011458562074314338,0.004178355569897069,0.3911430360241204,0.13263626321711722,0.5136715017985755,-0.5148210871899576,1.4929155861733514,0.4490516956900772,0.016372605383878833
7679.628,0.10316527655644592,0.10546360138788735,0.059151898377417744,0.00025042694049932923,0.001436279225007428,0.0012211766549030667,0.3911605127917497,0.13262516170851135,0.5136512520373647,-0.5147336203936006,1.4930195388701695,0.4490430932318049,0.006029755186281115
7679.643999999999,-0.07301471753743627,0.12354647952258269,0.041381211792984374,0.0002090390977720069,0.002079853961425099,-0.001385456780652189,0.3911515700852246,0.132586671136794,0.5136913805164748,-0.5146516453969154,1.4929127317276958,0.44901543207249767,0.004218268276552943
7679.652,-0.009214866966839708,0.05823387573211747,0.10547474010173108,0.0016859932836941344,0.0027401649523795674,0.002763042583029618,0.3911562701683259,0.1326342856803798,0.5136612390856348,-0.51473539167064,1.4929884466794052,0.44906198195648533,0.01075175740078808
7679.66,0.02291817853881639,0.04921973320282902,0.06783650251344664,-3.646160978532098e-05,0.0019723522407478628,0.0019300371741778621,0.39113656131946273,0.13262647835897257,0.5136788374850912,-0.5147876129062855,1.492920494922533,0.44909802289226486,0.00691503593409242
7679.668,-0.0020178848494580848,-0.03416208408941657,-0.01672070135561654,0.0022011559110946127,-0.0003761004064379708,0.004877868792596218,0.3911568106517585,0.13260204073651605,0.5136776681948239,-0.5146985626388502,1.4929624598818327,0.44901696600437563,0.0017044547763115738
7679.683999999999,0.0687879562986673,0.06909178885091194,0.21639304436559925,-0.001227019055690573,0.0027727441483190035,0.0009339372748499164,0.39114452329763183,0.13261779765515705,0.5136806309533141,-0.5147016226403096,1.4929075651052273,0.44908945374677356,0.022058414308419903
7679.692,0.1221728446142123,0.16677429812857625,0.016774480390043145,0.0003912993808363324,0.0018048398913830949,0.001552460006986528,0.391143240876222,0.1326321479604521,0.5136811159914776,-0.5147367989041911,1.492943819432817,0.4491195208113316,0.0017099368389442552
7679.7,0.10463230598766415,0.04290535501840509,0.056394892882071446,0.00152378073100487,0.0008307639787177856,0.0038864387176958948,0.3911474257478306,0.13262600025328,0.5136703459125311,-0.5147828380137194,1.4929366105658894,0.44904598922408556,0.005748714870751421
7679.708,0.07600069423705591,0.07337614969425488,0.18581648281266006,0.0013166308418247619,0.0027523685691184935,0.0008764730502865692,0.39116332638673484,0.13260607483160114,0.5136739688861538,-0.5146866452819716,1.4929491420053806,0.44901978317228075,0.018941537493645265
7679.723999999999,0.04585185200543762,0.10852678510141978,0.16106338688234967,0.0023652375572567608,0.001658223311368709,0.00030757608478698684,0.3911423327639417,0.13261214815788985,0.5136927632606638,-0.5147400917818368,1.4929093610910729,0.4490308631312373,0.016418286124602412
7679.732,0.08934996425293207,0.008548553826388527,0.13414933562554765,0.0007748882255737971,0.001483463074315225,0.00363945486955658,0.3911519989210405,0.1326033757568648,0.5136771348160534,-0.5147156457591273,1.4929401010267125,0.44902988763241897,0.013674753886396294
7679.74,0.0005836019008995663,0.11855701184310341,-0.008171524253314466,0.001078309069434999,-0.0017110116805603842,0.0019076040814063056,0.39114742439076033,0.13260886855782114,0.5136895556782366,-0.5147164673989209,1.4929001787085232,0.4490474557717944,0.0008329790268414338
7679.748,0.038975493752701595,0.11957753436608343,0.05822838736332425,0.0014285613417260173,0.0015479238478322693,0.0006500401403774225,0.3911426356976115,0.13262087131222544,0.5136741449027786,-0.5147749491139727,1.4929176586084607,0.44905615676395993,0.005935615429492788
7679.763999999999,0.1829686469878098,0.16854907936416375,0.1374342506717916,0.000593562223490926,0.002406707240448114,0.0014685384916888478,0.3911400466517334,0.1326141296852456,0.5137046810814339,-0.5147647573261322,1.492829242258816,0.4490046532465898,0.014009607611803424
7679.772,0.014360153099350015,0.04970684825737237,0.12382034480859794,0.0017001429583260869,0.0028133998074121175,0.003549963243007298,0.39115210064640465,0.13262376752967833,0.5136585157472825,-0.514764996784892,1.4929722866925543,0.44904372550729943,0.01262184962371029
7679.78,0.012279074391479128,0.016098405864521936,0.09205583015120578,0.0015954535691937721,0.0015496872886240493,0.0020009328361302037,0.3911495068849878,0.13259858719657597,0.5136879332585822,-0.5146508938410089,1.4929289682860412,0.44906602615015095,0.009383876671886419
7679.788,0.20164479268887803,0.06718291353654315,-0.00296603131541584,0.0030211145228632857,-0.0020168095252169477,0.006021473656165871,0.39115464294921487,0.13261665512338677,0.5136616321970815,-0.5147513594026414,1.4929719361091087,0.4490319199839028,0.0003023477385744995
7679.804,0.07173718492726522,0.011266936698344665,0.009949536277170878,0.002306743596294042,0.0010905195890543035,0.002506773259599915,0.3911520023806372,0.1326285469472817,0.5136715315563952,-0.5147233981840814,1.4929650898573796,0.44908954915271965,0.0010142238814649213
7679.812,0.032465538900972035,0.039670172324166586,0.11427697499695189,-0.0005774316963694653,0.002528800284259433,0.0008170468771677986,0.391153944711934,0.13261325648732566,0.5136696353748562,-0.514706428415159,1.4929637165007281,0.4490562290197478,0.011649029051677052
7679.82,0.006938928007269141,0.06170051182566638,0.08847717063568084,0.0021535805418479714,0.001596808480672049,0.002915790871684032,0.391150136462178,0.13263207676195266,0.5136600001651737,-0.514807421458821,1.4929467690871545,0.44904976994846013,0.009019079575502633
7679.8279999999995,0.08393852256671863,0.06931703460971939,0.07192884026682567,0.0026474049802171357,-0.0005882526146221562,0.0027885384152201986,0.3911433402086389,0.13263487786122827,0.5136727296577482,-0.5147735682938895,1.4929305005056666,0.44909282937679745,0.007332195745853788
7679.835999999999,0.06377568611626216,0.11011972097848144,0.13689689314247566,0.00040018115705001134,0.002263875488707795,0.0011371884094373286,0.39113918086353056,0.13260341729923528,0.5136943816356878,-0.5146914911555066,1.4929009555412214,0.4490579340936438,0.013954831105247263
7679.852,-0.018415726390028198,0.07107370545420011,0.0448574478123378,0.0008231487059256332,0.0010465087794726546,0.002274794984586298,0.3911527217565028,0.1326340530841606,0.5136591947309147,-0.514779242573002,1.4929813088907402,0.44908370360412087,0.004572624649575719
7679.86,0.03721359344183384,0.048303708839462445,0.09612508324536151,0.0022748164614947997,0.0011650845617409838,0.003054155771398115,0.3911500237918033,0.13262032511118382,0.5136758513287649,-0.5147440011717821,1.4929174220213715,0.4490806488719788,0.0097986833073763
7679.8679999999995,-0.04206606808791591,0.03996218805488816,0.1051890085503624,0.0026941177140410444,0.0013325101901606462,0.0032203948513261638,0.3911459196568381,0.1326277538027712,0.5136711300455724,-0.514776834443857,1.492919885145128,0.44906861984933105,0.010722630841015534
7679.884,0.155140495308018,0.0907805343652992,0.0027528263395204533,0.0030808937092681454,0.0006360166645093673,0.004655060995092386,0.39114893603504713,0.13264121426756614,0.5136594443695816,-0.514802279825429,1.4929783566541068,0.44909859518048806,0.0002806143057615141
7679.892,0.037678886311397264,0.04144285515033275,0.12096766225658406,0.00012925836558848325,0.0023638989973551183,0.004239600377628855,0.39115826232809303,0.13259993171780185,0.5136806481824447,-0.5146954371729082,1.4929112782238212,0.44899741456995784,0.012331056295268508
7679.9,0.03430693642348359,0.1477340994305667,0.06560490923345341,0.0015781972902340624,0.004230288366131527,-0.0004609155788114494,0.3911392121275753,0.13260332950193013,0.5136952500349693,-0.5146836291352849,1.4928857655293248,0.44909051711886816,0.006687554458048257
7679.907999999999,0.055510715579416114,0.08860718639766674,0.07602394716838567,0.00012411423039188074,0.0006024448670235993,0.002702089247937106,0.391143180758729,0.13261772044838188,0.5136747060795603,-0.5147424168416871,1.4929031251453857,0.44907495910258954,0.0077496378357171936
7679.924,0.07438637047352614,0.052334299228359527,0.05514846765074122,0.00371882983301465,-0.0011386209625632443,0.003747967679554265,0.3911477695865973,0.13261534477184966,0.5136739691737878,-0.5147313103297793,1.4929643042783913,0.4490569917481394,0.005621658272246811
7679.932,0.032496483085928674,0.04777667510940553,0.019076298176679884,0.0006409858544160624,0.0008568161310838346,0.0034559556911746836,0.39115289782931134,0.13262412171477198,0.5136646974077945,-0.51474939528306,1.4929479316714769,0.44907567430499484,0.0019445767764199678
7679.94,0.08402689912565364,0.09908412367311747,0.006912426933746829,0.0029180345008638225,-7.674693327043569e-05,0.0023149906713545165,0.39114215261348045,0.13261166617647702,0.5136826947403836,-0.5147297175203109,1.4929102849129192,0.4490331457415471,0.0007046306762229183
7679.947999999999,0.03797606574432777,0.0016816753278394714,0.012462567469335717,0.0016429733546509256,-0.001247121843027596,0.0034036009773225906,0.3911391662212156,0.13262466657032165,0.5136754080006518,-0.5147452368224708,1.4929291890159575,0.4491086040932779,0.0012703942374450272
7679.964,0.06891341955689612,0.12566771599064452,-0.062434426326181125,0.0020500723792536146,-0.0012599748750433126,0.0016188250129200166,0.39115452826203967,0.13261939081231158,0.5136716779863835,-0.5147563817480721,1.4929241833407718,0.4490042880924368,0.006364365578611735
7679.972,-0.03921118692991854,0.07585349410292608,0.050093462441839876,0.0009220259149930604,0.002089146331386127,0.0012613780371398264,0.3911429588971298,0.13260619274314128,0.5136913701518777,-0.5146996534615611,1.4929015542917092,0.4490770464071366,0.005106367221390405
7679.98,-0.02109457489949662,-0.0255061858928336,0.14117668561030072,0.0010161635472173552,0.002307828591624983,0.0031093865045737634,0.3911476412554797,0.1326240011314879,0.5136810426486168,-0.5147432592357449,1.4929278950001121,0.4490696078936594,0.014391099450591307
7679.987999999999,0.05668067418143252,0.08985359704258578,0.04065322883749101,0.0009414379419536156,0.0005901931864396165,0.001464633502262308,0.3911463489537127,0.1326004035271801,0.5136848506431281,-0.5147134455900416,1.4928991792028647,0.4490194762010078,0.004144060024209073
7680.004,0.028946217256631712,0.07174839437259806,-0.05626859439113652,0.004149754478568551,-0.0007663129527209073,0.0023575935044531926,0.39115411351586116,0.13260865087824955,0.51368230120464,-0.5147142242782948,1.4929322592266314,0.4490416203943433,0.005735840406843681
7680.012,0.10238095328789498,0.12241580753559234,0.11930757653874569,0.0007340431470943265,0.002341128594190209,0.0011805311488017334,0.39114033083602295,0.13263036627861458,0.513674338083352,-0.51473439583754,1.4929162877989144,0.44910511774791234,0.012161832470820151
