timestamp,Fx,Fy,Fz,Tx,Ty,Tz,X_pos,Y_pos,Z_pos,RX,RY,RZ,MASS_ESTIMATED_kg
7160.1179999999995,-0.00115984747898068,0.020666217043840973,-0.02221113534299768,0.0006571976988167527,0.0010966022107590373,-0.000327239151689529,0.39116198152592657,0.1326160168662034,0.5136595807658756,-0.5147417404680753,1.4930106975313333,0.4490415201019526,0.0022641320431190295
7160.134,-0.05545422054655447,0.049831159247464285,-0.07424346432714479,0.0023821472193216037,-0.0006686559198997993,-0.00338332601674754,0.3911578614040138,0.1326139985105983,0.513654777566879,-0.5147260559753287,1.492995508009548,0.44906214618545565,0.007568141113878164
7160.142,0.025280772087114656,0.08850766587311831,-0.03697306350417229,0.0002243417622934396,0.0011353650818162475,-0.0019076995025683607,0.39114783157037636,0.13262965423010495,0.5136643913008586,-0.5147716992180656,1.4929623392024152,0.4490619774872418,0.0037689157496607834
7160.15,-0.015441155949282859,0.00289690831639966,0.039934311445626314,-0.0016231015330864934,-0.0010952901570390056,-0.0005269599460056007,0.39114185313995425,0.13264199070940344,0.5136764453627587,-0.5147684958395043,1.4929264684603132,0.4491373008082944,0.004070775886404313
7160.157999999999,-0.012326056407346186,-0.0016820806688055967,-0.05193304500461515,0.0005889911765297184,0.0003015168648460298,-0.00034335845290761613,0.3911495338349617,0.13263804628644094,0.5136607241349811,-0.514804450911641,1.4929829773397965,0.4490655133247281,0.005293888379675347
7160.174,0.016860328826382442,0.005004544033715419,0.01924117806677561,-0.0016273151956003318,0.0009434764720439859,-0.0012652612471314162,0.3911571127068203,0.13260933414580947,0.5136599350813945,-0.514763547614115,1.4929746748648363,0.4490014294873174,0.0019613841046662193
7160.182,0.08227126482335123,0.06694546551165459,0.07891992142601545,-0.0005091052976418098,0.003261668416253527,1.919419787552168e-05,0.3911516374599715,0.13262327526197318,0.5136679208555102,-0.514717050427088,1.4929574877609226,0.4490824286010816,0.008044844182060697
7160.19,-0.015496112107797444,-0.02362575173331649,0.028924783305288138,0.0016917514026507235,-0.0012302990060257396,-0.0007250862320379303,0.39115630175488686,0.13261604464512644,0.5136599596071831,-0.5147467472019869,1.49299716940084,0.4490075842375572,0.0029484998272464973
7160.197999999999,0.01656683432210926,0.04248481067136822,-0.003316219237959217,0.0008520600177896742,-0.0010032735532748832,-0.0009415924677545484,0.3911482160310774,0.13262275508969296,0.5136698095633808,-0.5147353029720868,1.4929497187605407,0.4490696318379856,0.0003380447745116429
7160.214,0.026203716425090562,-0.0099952600751827,-0.03589727522685848,0.0005847514823625194,0.001433408123018745,6.725442141561344e-05,0.3911582403055749,0.1326127359973552,0.5136643259136042,-0.5147515856844936,1.4929916461487858,0.44903327779976976,0.0036592533360712007
7160.222,0.04244462205208066,0.14937477849176872,0.020948704907233662,0.000756850143257437,0.001257854955812529,-0.0014454976429019717,0.3911591215551579,0.13263712331915994,0.5136453069238325,-0.5147914740990152,1.493041608206303,0.4490617700895078,0.002135443925304145
7160.23,-0.04591130100503804,0.04292476773196263,0.03216584023668645,-0.00046551573505580757,-0.0002955480356822693,-0.002163755317955124,0.39113680043222054,0.13261543547152327,0.5136829418928669,-0.5147357224558167,1.4929042779742219,0.4490997962158959,0.0032788827968079966
7160.237999999999,0.03651682241412857,0.1160962350961654,-0.12539039498955606,0.002304298100167565,-0.0025455065205844396,-0.0010816835125398994,0.3911476492361582,0.13263277870728668,0.5136647387487855,-0.5147329335467012,1.4929625987215036,0.4490870715646688,0.012781895513716213
7160.254,-0.0034087649866911818,-0.01418311738630429,-0.009016013818693658,0.0001981394314016227,-0.0001510009183324501,0.0001500477256079491,0.39115904341759267,0.13260983091396106,0.513657339348166,-0.514739838842898,1.4929963724151214,0.44902199411364924,0.0009190635900809029
7160.262,-0.053014148514279213,0.03633200391050018,0.0009581981216282287,-0.0009370817100605999,0.0003295623974038514,-0.001208217510123094,0.39117115367644295,0.13260725592711248,0.5136461897983138,-0.5147224378905584,1.4930236042396656,0.4489921390232394,9.767564950338722e-05
7160.2699999999995,-0.10480889881822364,0.03966004961323755,0.01923103905789869,0.0007554983614067312,0.0017208252014803554,-0.0028174372497310474,0.3911502567465406,0.1326193855032866,0.5136700106593592,-0.5147302416011557,1.4929535682766262,0.4490496147819458,0.001960350566554403
7160.277999999999,0.0035175803875517886,0.006559728616281291,-0.04447075887908891,0.0012789840351912357,-0.0022345639448222154,-0.0007370029790469412,0.3911470822700749,0.1326117845543212,0.5136757550407264,-0.5147094812742081,1.4929279191624611,0.44905210874135015,0.004533206817440256
7160.294,-0.06370938253091296,-1.14234283579151e-05,-0.10419836566309115,0.002107367108525035,-0.002680074347319261,-0.0014419290312616129,0.39115852209590085,0.1326025582380086,0.5136770934173907,-0.5147019247445374,1.4929262364943263,0.4489816152464583,0.010621647875952206
7160.302,-0.054549187461596205,0.030104707106453077,0.06062475507486198,-0.0012027699954842708,0.0019300372256791237,-0.002395983556985476,0.3911646644740818,0.13262613923634659,0.5136468280771097,-0.5147814406320443,1.4930333478257412,0.4490315139869353,0.0061798934836760425
7160.3099999999995,-0.023290880205518505,0.09458298665918896,-0.07306724748198778,0.0022143092336224385,-0.0011564966604926952,-0.0017935588622759735,0.39114164281879715,0.13262102823558097,0.5136845335263259,-0.5147670788337732,1.492916851233124,0.4490702853692341,0.007448241333535961
7160.317999999999,0.020972590046728357,0.10550493286110374,-0.03751055232013378,0.0022390642644369574,-0.0010435336000486767,-0.001698086749782446,0.39115338158344926,0.1326164139672297,0.5136647309003346,-0.5147469996526925,1.4929716322231772,0.44904860633646604,0.0038237056391573683
7160.334,0.08814501268019725,-0.06217589778398569,0.04994956490855085,0.00011438300617565289,0.001023151460854646,0.0035917808218169645,0.3911433068618521,0.1325976411060778,0.513691961512673,-0.5147093109288542,1.4928996573416722,0.44903588899000607,0.005091698767436375
7160.342,-0.06848006136096174,-0.01989932959281937,0.04224110553208682,0.001926929664104307,0.0005347286539770096,-0.000521817899325927,0.391152019515381,0.13263475068516228,0.5136671014187366,-0.5147712373293317,1.4929696926841443,0.4490833081128177,0.004305923091955843
7160.349999999999,-0.011120908043267264,0.007145931066267153,0.09760319171915555,-0.0010337748227384203,0.0018151905816408131,-0.0011777353346782982,0.3911582713037296,0.13259150703926587,0.5136832424533061,-0.514655064040328,1.4929476246028173,0.44898745597079953,0.009949356954042358
7160.357999999999,-0.10443567847393354,0.0381779742065973,0.023028328354533834,-0.0002783437920564208,0.0011708270979785967,-0.003375481199165281,0.39115800786982713,0.13260507195337717,0.5136710160005132,-0.5146925758495113,1.4929517379432404,0.4490689427796532,0.0023474340830309717
7160.374,0.002412661086516721,0.011675166074958554,-0.01710399818039665,-0.0001378361075854706,-0.00039222219700275895,-0.0011745980337408424,0.3911525352676508,0.13263282553717068,0.5136651114943126,-0.5147733936828691,1.4929497769257625,0.44907690757581326,0.0017435268277672426
7160.382,-0.0904613442619997,-0.010163452525938865,-0.07492017709511867,0.0008771012781764176,-0.0019273408750878074,-0.002246156161466284,0.3911457331357878,0.13262185416041475,0.513681760759867,-0.5147271105331691,1.49292912880192,0.44907386513280406,0.0076371230474127074

MEAN,0.02689741333805086,0.03838185055667978,-0.019124291851864688,0.00043237562048846056,-0.0003114999742775396,-0.0003759584013309447,0.39115128712858016,0.13262011895258186,0.5136685668888608,-0.5147451068207485,1.4929569859361866,0.44905321582697433
MASS_MEAN_kg,,,,,,,,,,,,-0.0019494690980494075
